2012,GMC,Sierra 2500HD,SLT 4dr Crew Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,SLT 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,SLT 4dr Crew Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,SLE 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,SLE 4dr Crew Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,Denali 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 2500HD,Denali 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Savana Cargo,2500 3dr Van (4.8L 8cyl 6A)
2012,GMC,Savana Cargo,1500 3dr Van AWD (5.3L 8cyl 4A)
2012,GMC,Savana Cargo,2500 3dr Ext Van (4.8L 8cyl 6A)
2012,GMC,Savana Cargo,3500 3dr Van (6.6L 8cyl Turbodiesel 6A)
2012,GMC,Savana Cargo,3500 3dr Ext Van (6.6L 8cyl Turbodiesel 6A)
2012,GMC,Savana Cargo,1500 3dr Van (4.3L 6cyl 4A)
2012,GMC,Savana Cargo,3500 3dr Van (4.8L 8cyl 6A)
2012,GMC,Savana Cargo,3500 3dr Ext Van (4.8L 8cyl 6A)
2012,GMC,Savana Cargo,2500 3dr Van (6.6L 8cyl Turbodiesel 6A)
2012,GMC,Savana Cargo,2500 3dr Ext Van (6.6L 8cyl Turbodiesel 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Extended Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Extended Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Extended Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Extended Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Extended Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 2dr Regular Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 2dr Regular Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 2dr Regular Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Extended Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 2dr Regular Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Denali 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 2dr Regular Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 2dr Regular Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Denali 4dr Crew Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 2dr Regular Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 2dr Regular Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Denali 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Extended Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Denali 4dr Crew Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Extended Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab 4WD LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab 4WD SB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab LB (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Crew Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Extended Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLT 4dr Extended Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Extended Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Extended Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,SLE 4dr Crew Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab LB DRW (6.0L 8cyl 6A)
2012,GMC,Sierra 3500HD,Work Truck 4dr Crew Cab 4WD LB DRW (6.0L 8cyl 6A)
2012,GMC,Yukon XL,SLT 1500 4dr SUV (5.3L 8cyl 6A)
2012,GMC,Yukon XL,SLT 1500 4dr SUV 4WD (5.3L 8cyl 6A)
2012,GMC,Yukon XL,SLE 2500 4dr SUV (6.0L 8cyl 6A)
2012,GMC,Yukon XL,SLE 2500 4dr SUV 4WD (6.0L 8cyl 6A)
2012,GMC,Yukon XL,SLE 1500 4dr SUV (5.3L 8cyl 6A)
2012,GMC,Yukon XL,SLE 1500 4dr SUV 4WD (5.3L 8cyl 6A)
2012,GMC,Yukon XL,SLT 2500 4dr SUV (6.0L 8cyl 6A)
2012,GMC,Yukon XL,SLT 2500 4dr SUV 4WD (6.0L 8cyl 6A)
2012,GMC,Yukon XL,Denali 4dr SUV (6.2L 8cyl 6A)
2012,GMC,Yukon XL,Denali 4dr SUV AWD (6.2L 8cyl 6A)
2012,GMC,Yukon,SLE 4dr SUV (5.3L 8cyl 6A)
2012,GMC,Yukon,Denali 4dr SUV (6.2L 8cyl 6A)
2012,GMC,Yukon,SLT 4dr SUV 4WD (5.3L 8cyl 6A)
2012,GMC,Yukon,SLT 4dr SUV (5.3L 8cyl 6A)
2012,GMC,Yukon,SLE 4dr SUV 4WD (5.3L 8cyl 6A)
2012,GMC,Yukon,Denali 4dr SUV AWD (6.2L 8cyl 6A)
2012,Honda,Odyssey,EX-L 4dr Minivan w/Rear Entertainment (3.5L 6cyl 5A)
2012,Honda,Odyssey,EX-L 4dr Minivan (3.5L 6cyl 5A)
2012,Honda,Odyssey,EX 4dr Minivan (3.5L 6cyl 5A)
2012,Honda,Odyssey,LX 4dr Minivan (3.5L 6cyl 5A)
2012,Honda,Odyssey,Touring Elite 4dr Minivan (3.5L 6cyl 6A)
2012,Honda,Odyssey,Touring 4dr Minivan (3.5L 6cyl 6A)
2012,Honda,Odyssey,EX-L 4dr Minivan w/Navigation (3.5L 6cyl 5A)
2012,Honda,Insight,EX 4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,EX PZEV 4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,EX PZEV 4dr Hatchback w/Navigation (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,EX 4dr Hatchback w/Navigation (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,PZEV 4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,LX 4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Insight,LX PZEV 4dr Hatchback (1.3L 4cyl gas/electric hybrid CVT)
2012,Honda,Accord,EX 4dr Sedan (2.4L 4cyl 5M)
2012,Honda,Accord,EX 4dr Sedan (2.4L 4cyl 5A)
2012,Honda,Accord,EX V-6 4dr Sedan (3.5L 6cyl 5A)
2012,Honda,Accord,EX-L 4dr Sedan (2.4L 4cyl 5A)
2012,Honda,Accord,LX 4dr Sedan (2.4L 4cyl 5M)
2012,Honda,Accord,LX 4dr Sedan (2.4L 4cyl 5A)
2012,Honda,Accord,LX-P 4dr Sedan (2.4L 4cyl 5A)
2012,Honda,Accord,SE 4dr Sedan (2.4L 4cyl 5A)
2012,Honda,Accord,EX 2dr Coupe (2.4L 4cyl 5M)
2012,Honda,Accord,LX-S 2dr Coupe (2.4L 4cyl 5A)
2012,Honda,Accord,EX-L 2dr Coupe (2.4L 4cyl 5A)
2012,Honda,Accord,EX 2dr Coupe (2.4L 4cyl 5A)
2012,Honda,Accord,EX-L 4dr Sedan w/Navigation (2.4L 4cyl 5A)
2012,Honda,Accord,EX-L V-6 4dr Sedan (3.5L 6cyl 5A)
2012,Honda,Accord,LX-S 2dr Coupe (2.4L 4cyl 5M)
2012,Honda,Accord,EX-L V-6 4dr Sedan w/Navigation (3.5L 6cyl 5A)
2012,Honda,Accord,EX-L V-6 2dr Coupe w/Navigation (3.5L 6cyl 5A)
2012,Honda,Accord,EX-L V-6 2dr Coupe (3.5L 6cyl 6M)
2012,Honda,Accord,EX-L 2dr Coupe w/Navigation (2.4L 4cyl 5A)
2012,Honda,Accord,EX-L V-6 2dr Coupe w/Navigation (3.5L 6cyl 6M)
2012,Honda,Accord,EX-L V-6 2dr Coupe (3.5L 6cyl 5A)
2012,Honda,Fit,4dr Hatchback (1.5L 4cyl 5A)
2012,Honda,Fit,Sport 4dr Hatchback (1.5L 4cyl 5M)
2012,Honda,Fit,Sport 4dr Hatchback (1.5L 4cyl 5A)
2012,Honda,Fit,Sport 4dr Hatchback w/Navigation (1.5L 4cyl 5A)
2012,Honda,Fit,4dr Hatchback (1.5L 4cyl 5M)
2012,Honda,Ridgeline,RTL 4dr Crew Cab 4WD SB (3.5L 6cyl 5A)
2012,Honda,Ridgeline,RT 4dr Crew Cab 4WD SB (3.5L 6cyl 5A)
2012,Honda,Ridgeline,Sport 4dr Crew Cab 4WD SB (3.5L 6cyl 5A)
2012,Honda,Ridgeline,RTL 4dr Crew Cab 4WD SB w/Navigation (3.5L 6cyl 5A)
2012,Honda,Ridgeline,RTS 4dr Crew Cab 4WD SB (3.5L 6cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV w/Navigation (2.4L 4cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV (2.4L 4cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV AWD (2.4L 4cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV AWD w/Rear Entertainment (2.4L 4cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV AWD w/Navigation (2.4L 4cyl 5A)
2012,Honda,CR-V,EX 4dr SUV (2.4L 4cyl 5A)
2012,Honda,CR-V,LX 4dr SUV AWD (2.4L 4cyl 5A)
2012,Honda,CR-V,EX 4dr SUV AWD (2.4L 4cyl 5A)
2012,Honda,CR-V,LX 4dr SUV (2.4L 4cyl 5A)
2012,Honda,CR-V,EX-L 4dr SUV w/Rear Entertainment (2.4L 4cyl 5A)
2012,Honda,Civic,EX 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Civic,EX 4dr Sedan w/Nav (1.8L 4cyl 5A)
2012,Honda,Civic,LX 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Civic,Si 4dr Sedan (2.4L 4cyl 6M)
2012,Honda,Civic,Si 4dr Sedan w/Summer Tires (2.4L 4cyl 6M)
2012,Honda,Civic,EX-L 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Civic,EX-L 4dr Sedan w/Nav (1.8L 4cyl 5A)
2012,Honda,Civic,Hybrid 4dr Sedan w/Nav (1.5L 4cyl gas/electric hybrid CVT)
2012,Honda,Civic,Hybrid 4dr Sedan w/Lthr (1.5L 4cyl gas/electric hybrid CVT)
2012,Honda,Civic,Si 4dr Sedan w/Nav (2.4L 4cyl 6M)
2012,Honda,Civic,Hybrid 4dr Sedan (1.5L 4cyl gas/electric hybrid CVT)
2012,Honda,Civic,Hybrid 4dr Sedan w/Lthr &  Nav (1.5L 4cyl gas/electric hybrid CVT)
2012,Honda,Civic,LX 4dr Sedan (1.8L 4cyl 5M)
2012,Honda,Civic,DX 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Civic,Natural Gas 4dr Sedan w/Nav (1.8L 4cyl 5A)
2012,Honda,Civic,Natural Gas 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Civic,DX 2dr Coupe (1.8L 4cyl 5A)
2012,Honda,Civic,LX 2dr Coupe (1.8L 4cyl 5M)
2012,Honda,Civic,LX 2dr Coupe (1.8L 4cyl 5A)
2012,Honda,Civic,EX 2dr Coupe (1.8L 4cyl 5M)
2012,Honda,Civic,EX 2dr Coupe (1.8L 4cyl 5A)
2012,Honda,Civic,DX 4dr Sedan (1.8L 4cyl 5M)
2012,Honda,Civic,EX 2dr Coupe w/Nav (1.8L 4cyl 5A)
2012,Honda,Civic,EX-L 2dr Coupe (1.8L 4cyl 5A)
2012,Honda,Civic,EX-L 2dr Coupe w/Nav (1.8L 4cyl 5A)
2012,Honda,Civic,Si 2dr Coupe (2.4L 4cyl 6M)
2012,Honda,Civic,Si 2dr Coupe w/Summer Tires (2.4L 4cyl 6M)
2012,Honda,Civic,Si 2dr Coupe w/Nav (2.4L 4cyl 6M)
2012,Honda,Civic,DX 2dr Coupe (1.8L 4cyl 5M)
2012,Honda,Civic,Si 2dr Coupe w/Nav &  Summer Tires (2.4L 4cyl 6M)
2012,Honda,Civic,HF 4dr Sedan (1.8L 4cyl 5A)
2012,Honda,Crosstour,EX 4dr Hatchback (3.5L 6cyl 5A)
2012,Honda,Crosstour,EX 4dr Hatchback (2.4L 4cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback (3.5L 6cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback (2.4L 4cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback w/Navigation (2.4L 4cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback w/Navigation (3.5L 6cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback AWD (3.5L 6cyl 5A)
2012,Honda,Crosstour,EX-L 4dr Hatchback AWD w/Navigation (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV 4WD (3.5L 6cyl 5A)
2012,Honda,Pilot,EX 4dr SUV (3.5L 6cyl 5A)
2012,Honda,Pilot,EX 4dr SUV 4WD (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV w/Nav (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV 4WD w/Nav (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV w/Rear Entertainment (3.5L 6cyl 5A)
2012,Honda,Pilot,EX-L 4dr SUV 4WD w/Rear Entertainment (3.5L 6cyl 5A)
2012,Honda,Pilot,Touring 4dr SUV 4WD w/Nav &  Rear Entertainment (3.5L 6cyl 5A)
2012,Honda,Pilot,Touring 4dr SUV w/Nav &  Rear Entertainment (3.5L 6cyl 5A)
2012,Honda,Pilot,LX 4dr SUV (3.5L 6cyl 5A)
2012,Honda,Pilot,LX 4dr SUV 4WD (3.5L 6cyl 5A)
2012,Hyundai,Santa Fe,GLS 4dr SUV AWD (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,SE 4dr SUV (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,SE 4dr SUV AWD (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,Limited 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Santa Fe,Limited 4dr SUV (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,Limited 4dr SUV AWD (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,GLS 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Santa Fe,GLS 4dr SUV (3.5L 6cyl 6A)
2012,Hyundai,Santa Fe,GLS 4dr SUV AWD (2.4L 4cyl 6A)
2012,Hyundai,Veloster,3dr Hatchback w/Red &  Black Interior (1.6L 4cyl 6M)
2012,Hyundai,Veloster,3dr Hatchback w/Black Interior (1.6L 4cyl 6AM)
2012,Hyundai,Veloster,3dr Hatchback w/Gray Interior (1.6L 4cyl 6AM)
2012,Hyundai,Veloster,3dr Hatchback w/Red &  Black Interior (1.6L 4cyl 6AM)
2012,Hyundai,Veloster,3dr Hatchback w/Black Interior (1.6L 4cyl 6M)
2012,Hyundai,Veloster,3dr Hatchback w/Gray Interior (1.6L 4cyl 6M)
2012,Hyundai,Genesis Coupe,3.8 R-Spec 2dr Coupe (3.8L 6cyl 6M)
2012,Hyundai,Genesis Coupe,2.0T 2dr Coupe (2.0L 4cyl Turbo 6M)
2012,Hyundai,Genesis Coupe,3.8 Grand Touring 2dr Coupe w/Brown Leather (3.8L 6cyl 6A)
2012,Hyundai,Genesis Coupe,2.0T R-Spec 2dr Coupe (2.0L 4cyl Turbo 6M)
2012,Hyundai,Genesis Coupe,2.0T Premium 2dr Coupe (2.0L 4cyl Turbo 5A)
2012,Hyundai,Genesis Coupe,2.0T 2dr Coupe (2.0L 4cyl Turbo 5A)
2012,Hyundai,Genesis Coupe,3.8 Track 2dr Coupe (3.8L 6cyl 6A)
2012,Hyundai,Genesis Coupe,3.8 Grand Touring 2dr Coupe w/Black Leather (3.8L 6cyl 6A)
2012,Hyundai,Genesis Coupe,3.8 Track 2dr Coupe (3.8L 6cyl 6M)
2012,Hyundai,Sonata Hybrid,4dr Sedan (2.4L 4cyl gas/electric hybrid 6A)
2012,Hyundai,Veracruz,Limited 4dr SUV AWD (3.8L 6cyl 6A)
2012,Hyundai,Veracruz,GLS 4dr SUV AWD (3.8L 6cyl 6A)
2012,Hyundai,Veracruz,Limited 4dr SUV (3.8L 6cyl 6A)
2012,Hyundai,Veracruz,GLS 4dr SUV (3.8L 6cyl 6A)
2012,Hyundai,Tucson,Limited PZEV 4dr SUV AWD (2.4L 4cyl 6A)
2012,Hyundai,Tucson,Limited 4dr SUV AWD (2.4L 4cyl 6A)
2012,Hyundai,Tucson,Limited PZEV 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Tucson,Limited 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Tucson,GLS PZEV 4dr SUV AWD (2.4L 4cyl 6A)
2012,Hyundai,Tucson,GLS 4dr SUV AWD (2.4L 4cyl 6A)
2012,Hyundai,Tucson,GLS PZEV 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Tucson,GLS 4dr SUV (2.4L 4cyl 6A)
2012,Hyundai,Tucson,GL 4dr SUV (2.0L 4cyl 6A)
2012,Hyundai,Tucson,GL 4dr SUV (2.0L 4cyl 5M)
2012,Hyundai,Elantra,Limited 4dr Sedan (1.8L 4cyl 6A)
2012,Hyundai,Elantra,Limited PZEV 4dr Sedan (1.8L 4cyl 6A)
2012,Hyundai,Elantra,GLS 4dr Sedan (1.8L 4cyl 6M)
2012,Hyundai,Elantra,GLS PZEV 4dr Sedan (1.8L 4cyl 6A)
2012,Hyundai,Elantra,GLS 4dr Sedan (1.8L 4cyl 6A)
2012,Hyundai,Accent,GLS 4dr Sedan (1.6L 4cyl 6M)
2012,Hyundai,Accent,GS 4dr Hatchback (1.6L 4cyl 6A)
2012,Hyundai,Accent,SE 4dr Hatchback (1.6L 4cyl 6M)
2012,Hyundai,Accent,GLS 4dr Sedan (1.6L 4cyl 6A)
2012,Hyundai,Accent,SE 4dr Hatchback (1.6L 4cyl 6A)
2012,Hyundai,Accent,GS 4dr Hatchback (1.6L 4cyl 6M)
2012,Hyundai,Genesis,5.0 4dr Sedan (5.0L 8cyl 8A)
2012,Hyundai,Genesis,5.0 R-Spec 4dr Sedan (5.0L 8cyl 8A)
2012,Hyundai,Genesis,4.6 4dr Sedan (4.6L 8cyl 8A)
2012,Hyundai,Genesis,3.8 4dr Sedan (3.8L 6cyl 8A)
2012,Hyundai,Sonata,Limited PZEV 4dr Sedan w/Wine Interior (2.4L 4cyl 6A)
2012,Hyundai,Sonata,Limited 4dr Sedan w/Wine Interior (2.0L 4cyl Turbo 6A)
2012,Hyundai,Sonata,Limited 4dr Sedan (2.0L 4cyl Turbo 6A)
2012,Hyundai,Sonata,Limited 4dr Sedan w/Wine Interior (2.4L 4cyl 6A)
2012,Hyundai,Sonata,SE 4dr Sedan (2.0L 4cyl Turbo 6A)
2012,Hyundai,Sonata,Limited PZEV 4dr Sedan (2.4L 4cyl 6A)
2012,Hyundai,Sonata,Limited 4dr Sedan (2.4L 4cyl 6A)
2012,Hyundai,Sonata,GLS PZEV 4dr Sedan (2.4L 4cyl 6A) 
2012,Hyundai,Sonata,GLS 4dr Sedan (2.4L 4cyl 6A)
2012,Hyundai,Sonata,SE 4dr Sedan (2.4L 4cyl 6A)
2012,Hyundai,Sonata,GLS 4dr Sedan (2.4L 4cyl 6M)
2012,Hyundai,Elantra Touring,GLS 4dr Hatchback (2.0L 4cyl 5M)
2012,Hyundai,Elantra Touring,GLS 4dr Hatchback (2.0L 4cyl 4A)
2012,Hyundai,Elantra Touring,SE 4dr Hatchback (2.0L 4cyl 5M)
2012,Hyundai,Elantra Touring,SE 4dr Hatchback (2.0L 4cyl 4A)
2012,Hyundai,Equus,Ultimate 4dr Sedan (5.0L 8cyl 8A)
2012,Hyundai,Equus,Signature 4dr Sedan (5.0L 8cyl 8A)
2012,Hyundai,Azera,4dr Sedan (3.3L 6cyl 6A)
2012,Infiniti,G Coupe,G37 2dr Coupe (3.7L 6cyl 7A)
2012,Infiniti,G Coupe,IPL 2dr Coupe (3.7L 6cyl 6M)
2012,Infiniti,G Coupe,G37 Journey 2dr Coupe (3.7L 6cyl 7A)
2012,Infiniti,G Coupe,G37x 2dr Coupe AWD (3.7L 6cyl 7A)
2012,Infiniti,G Coupe,G37 Sport 2dr Coupe (3.7L 6cyl 6M)
2012,Infiniti,G Coupe,IPL 2dr Coupe (3.7L 6cyl 7A)
2012,Infiniti,G Convertible,G37 2dr Convertible (3.7L 6cyl 7A)
2012,Infiniti,G Convertible,G37 Sport 2dr Convertible (3.7L 6cyl 6M)
2012,Infiniti,G Sedan,G25 Journey 4dr Sedan (2.5 6cyl 7A)
2012,Infiniti,G Sedan,G25x 4dr Sedan AWD (2.5 6cyl 7A)
2012,Infiniti,G Sedan,G37 Journey 4dr Sedan (3.7L 6cyl 7A)
2012,Infiniti,G Sedan,G37x 4dr Sedan AWD (3.7L 6cyl 7A)
2012,Infiniti,G Sedan,G25 4dr Sedan (2.5L 6cyl 7A)
2012,Infiniti,G Sedan,G37x Limited Edition 4dr Sedan AWD (3.7L 6cyl 7A)
2012,Infiniti,G Sedan,G37 Sport Appearance Edition 4dr Sedan (3.7L 6cyl 7A)
2012,Infiniti,G Sedan,G37 Sport 4dr Sedan (3.7L 6cyl 6M)
2012,Infiniti,G Sedan,G37 Limited Edition 4dr Sedan (3.7L 6cyl 7A)
2012,Infiniti,G Sedan,G37x Sport Appearance Edition 4dr Sedan AWD (3.7L 6cyl 7A)
2012,Infiniti,EX,EX35 Journey 4dr SUV (3.5L 6cyl 7A)
2012,Infiniti,EX,EX35 4dr SUV (3.5L 6cyl 7A)
2012,Infiniti,EX,EX35 Journey 4dr SUV AWD (3.5L 6cyl 7A)
2012,Infiniti,EX,EX35 4dr SUV AWD (3.5L 6cyl 7A)
2012,Infiniti,QX,QX56 4dr SUV (5.6L 8cyl 7A)
2012,Infiniti,QX,QX56 4dr SUV 4WD (5.6L 8cyl 7A)
2012,Infiniti,M,M56 4dr Sedan (5.6L 8cyl 7A)
2012,Infiniti,M,M56x 4dr Sedan AWD (5.6L 8cyl 7A)
2012,Infiniti,M,M35h 4dr Sedan (3.5L 6cyl gas/electric hybrid 7A)
2012,Infiniti,M,M37 4dr Sedan (3.7L 6cyl 7A)
2012,Infiniti,M,M37x 4dr Sedan AWD (3.7L 6cyl 7A)
2012,Infiniti,FX,FX35 4dr SUV (3.5L 6cyl 7A)
2012,Infiniti,FX,FX35 Limited Edition 4dr SUV AWD (3.5L 6cyl 7A)
2012,Infiniti,FX,FX35 4dr SUV AWD (3.5L 6cyl 7A)
2012,Infiniti,FX,FX50 4dr SUV AWD (5.0L 8cyl 7A)
2012,Jaguar,XK,XKR 2dr Coupe (5.0L 8cyl S/C 6A)
2012,Jaguar,XK,2dr Convertible (5.0L 8cyl 6A)
2012,Jaguar,XK,XKR-S 2dr Coupe (5.0L 8cyl S/C 6A)
2012,Jaguar,XK,XKR 2dr Convertible (5.0L 8cyl S/C 6A)
2012,Jaguar,XK,2dr Coupe (5.0L 8cyl 6A)
2012,Jaguar,XK,XKR-S 2dr Convertible (5.0L 8cyl S/C 6A)
2012,Jaguar,XJ,XJL Supercharged 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jaguar,XJ,Supersport 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jaguar,XJ,XJL Portfolio 4dr Sedan (5.0L 8cyl 6A)
2012,Jaguar,XJ,Supercharged 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jaguar,XJ,4dr Sedan (5.0L 8cyl 6A)
2012,Jaguar,XJ,XJL Supersport 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jaguar,XF,4dr Sedan (5.0L 8cyl 6A)
2012,Jaguar,XF,Supercharged 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jaguar,XF,Portfolio 4dr Sedan (5.0L 8cyl 6A)
2012,Jaguar,XF,XFR 4dr Sedan (5.0L 8cyl S/C 6A)
2012,Jeep,Patriot,Latitude 4dr SUV 4WD (2.4L 4cyl CVT)
2012,Jeep,Patriot,Sport 4dr SUV 4WD (2.4L 4cyl 5M)
2012,Jeep,Patriot,Limited 4dr SUV 4WD (2.4L 4cyl CVT)
2012,Jeep,Patriot,Limited 4dr SUV (2.4L 4cyl CVT)
2012,Jeep,Patriot,Sport 4dr SUV (2.0L 4cyl 5M)
2012,Jeep,Patriot,Latitude 4dr SUV (2.0L 4cyl 5M)
2012,Jeep,Wrangler,Sport 2dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Wrangler,Unlimited Sahara 4dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Wrangler,Unlimited Sport 4dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Wrangler,Rubicon 2dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Wrangler,Sahara 2dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Wrangler,Unlimited Sport RHD 4dr SUV 4WD (3.6L 6cyl 5A)
2012,Jeep,Wrangler,Unlimited Rubicon 4dr SUV 4WD (3.6L 6cyl 6M)
2012,Jeep,Liberty,Limited Jet 4dr SUV 4WD (3.7L 6cyl 4A)
2012,Jeep,Liberty,Limited 4dr SUV 4WD (3.7L 6cyl 4A)
2012,Jeep,Liberty,Sport 4dr SUV 4WD (3.7L 6cyl 4A)
